1804
0.741145,0.612501
0.719856,0.614353
0.717629,0.597621
0.741263,0.614071
0.742380,0.600296
0.741263,0.614071
0.717629,0.597621
0.719975,0.615924
0.717616,0.597933
0.738227,0.583556
0.719486,0.583598
0.738227,0.583556
0.717616,0.597933
0.742352,0.600586
0.741217,0.612616
0.729067,0.621354
0.739906,0.620948
0.674120,0.331862
0.646015,0.357634
0.677021,0.346392
0.639205,0.322587
0.646015,0.357634
0.655521,0.323176
0.646015,0.357634
0.639205,0.322587
0.617745,0.326738
0.639205,0.322587
0.632636,0.300800
0.617745,0.326738
0.714708,0.409231
0.695285,0.427428
0.748664,0.432412
0.915716,0.099027
0.871299,0.107748
0.870333,0.133178
0.870333,0.133178
0.918546,0.130833
0.915716,0.099027
0.947310,0.135408
0.947376,0.105300
0.915716,0.099027
0.915716,0.099027
0.918546,0.130833
0.947310,0.135408
0.784076,0.066478
0.747545,0.062637
0.746848,0.121397
0.746848,0.121397
0.792120,0.114156
0.784076,0.066478
0.746848,0.121397
0.747545,0.062637
0.715570,0.056721
0.715570,0.056721
0.709504,0.119475
0.746848,0.121397
0.870333,0.133178
0.871299,0.107748
0.822411,0.112495
0.838476,0.155300
0.872363,0.166656
0.870333,0.133178
0.870333,0.133178
0.822411,0.112495
0.838476,0.155300
0.680717,0.158978
0.722650,0.163187
0.709504,0.119475
0.709504,0.119475
0.680717,0.109159
0.680717,0.158978
0.722650,0.163187
0.750195,0.159822
0.746848,0.121397
0.746848,0.121397
0.709504,0.119475
0.722650,0.163187
0.791189,0.151587
0.792120,0.114156
0.746848,0.121397
0.746848,0.121397
0.750195,0.159822
0.791189,0.151587
0.680717,0.048779
0.680717,0.109159
0.709504,0.119475
0.709504,0.119475
0.715570,0.056721
0.680717,0.048779
0.985205,0.108911
0.947376,0.105300
0.947310,0.135408
0.877063,0.045383
0.822411,0.112495
0.871299,0.107748
0.838476,0.155300
0.791189,0.151587
0.790174,0.198068
0.790174,0.198068
0.837417,0.204029
0.838476,0.155300
0.947310,0.135408
0.985205,0.159834
0.985205,0.108911
0.784076,0.066478
0.792120,0.114156
0.822411,0.112495
0.831474,0.057868
0.784076,0.066478
0.822411,0.112495
0.985205,0.108911
0.940384,0.055361
0.947376,0.105300
0.940384,0.055361
0.985205,0.108911
0.985205,0.049883
0.877063,0.045383
0.831474,0.057868
0.822411,0.112495
0.915716,0.099027
0.915078,0.060753
0.877063,0.045383
0.877063,0.045383
0.871299,0.107748
0.915716,0.099027
0.915716,0.099027
0.947376,0.105300
0.940384,0.055361
0.940384,0.055361
0.915078,0.060753
0.915716,0.099027
0.758629,0.273265
0.795808,0.273265
0.790174,0.198068
0.790174,0.198068
0.755255,0.209897
0.758629,0.273265
0.985205,0.273265
0.985205,0.216875
0.949320,0.217591
0.949320,0.217591
0.949514,0.273265
0.985205,0.273265
0.949514,0.273265
0.949320,0.217591
0.914377,0.217793
0.914377,0.217793
0.912303,0.273265
0.949514,0.273265
0.795808,0.273265
0.837105,0.273265
0.837417,0.204029
0.837417,0.204029
0.790174,0.198068
0.795808,0.273265
0.680717,0.216206
0.723338,0.273265
0.725123,0.215176
0.723338,0.273265
0.680717,0.216206
0.680717,0.273265
0.876433,0.208513
0.837417,0.204029
0.837105,0.273265
0.837105,0.273265
0.874828,0.273265
0.876433,0.208513
0.912303,0.273265
0.914377,0.217793
0.876433,0.208513
0.876433,0.208513
0.874828,0.273265
0.912303,0.273265
0.758629,0.273265
0.755255,0.209897
0.725123,0.215176
0.725123,0.215176
0.723338,0.273265
0.758629,0.273265
0.877063,0.045383
0.865559,0.015673
0.818017,0.015673
0.985205,0.015673
0.939091,0.015673
0.940384,0.055361
0.940384,0.055361
0.985205,0.049883
0.985205,0.015673
0.831474,0.057868
0.877063,0.045383
0.818017,0.015673
0.732038,0.015673
0.715570,0.056721
0.747545,0.062637
0.940384,0.055361
0.939091,0.015673
0.905286,0.015673
0.905286,0.015673
0.915078,0.060753
0.940384,0.055361
0.877063,0.045383
0.915078,0.060753
0.905286,0.015673
0.905286,0.015673
0.865559,0.015673
0.877063,0.045383
0.732038,0.015673
0.747545,0.062637
0.784076,0.066478
0.784076,0.066478
0.773681,0.015673
0.732038,0.015673
0.784076,0.066478
0.818017,0.015673
0.773681,0.015673
0.680717,0.015673
0.715570,0.056721
0.732038,0.015673
0.715570,0.056721
0.680717,0.015673
0.680717,0.048779
0.784076,0.066478
0.831474,0.057868
0.818017,0.015673
0.918313,0.168520
0.951566,0.169829
0.947310,0.135408
0.947310,0.135408
0.918546,0.130833
0.918313,0.168520
0.872363,0.166656
0.876433,0.208513
0.914377,0.217793
0.914377,0.217793
0.918313,0.168520
0.872363,0.166656
0.949320,0.217591
0.985205,0.216875
0.985205,0.159834
0.985205,0.159834
0.951566,0.169829
0.949320,0.217591
0.837417,0.204029
0.876433,0.208513
0.872363,0.166656
0.872363,0.166656
0.838476,0.155300
0.837417,0.204029
0.722650,0.163187
0.680717,0.216206
0.725123,0.215176
0.680717,0.216206
0.722650,0.163187
0.680717,0.158978
0.722650,0.163187
0.725123,0.215176
0.755255,0.209897
0.755255,0.209897
0.750195,0.159822
0.722650,0.163187
0.750195,0.159822
0.755255,0.209897
0.790174,0.198068
0.790174,0.198068
0.791189,0.151587
0.750195,0.159822
0.838476,0.155300
0.822411,0.112495
0.792120,0.114156
0.792120,0.114156
0.791189,0.151587
0.838476,0.155300
0.914377,0.217793
0.949320,0.217591
0.951566,0.169829
0.951566,0.169829
0.918313,0.168520
0.914377,0.217793
0.918313,0.168520
0.918546,0.130833
0.870333,0.133178
0.870333,0.133178
0.872363,0.166656
0.918313,0.168520
0.951566,0.169829
0.985205,0.159834
0.947310,0.135408
0.490567,0.080833
0.534055,0.080833
0.533258,0.037493
0.533258,0.037493
0.486614,0.037493
0.490567,0.080833
0.570203,0.037493
0.533258,0.037493
0.534055,0.080833
0.534055,0.080833
0.574292,0.080833
0.570203,0.037493
0.610672,0.037493
0.570203,0.037493
0.574292,0.080833
0.574292,0.080833
0.614950,0.080833
0.610672,0.037493
0.614950,0.080833
0.666275,0.080833
0.665707,0.037493
0.665707,0.037493
0.610672,0.037493
0.614950,0.080833
0.486614,0.037493
0.446186,0.037493
0.447099,0.080833
0.447099,0.080833
0.490567,0.080833
0.486614,0.037493
0.412233,0.080833
0.447099,0.080833
0.446186,0.037493
0.446186,0.037493
0.412669,0.037493
0.412233,0.080833
0.412669,0.037493
0.370135,0.037493
0.370135,0.080833
0.370135,0.080833
0.412233,0.080833
0.412669,0.037493
0.498614,0.140813
0.536576,0.140813
0.534055,0.080833
0.534055,0.080833
0.490567,0.080833
0.498614,0.140813
0.415211,0.140813
0.454690,0.140813
0.447099,0.080833
0.447099,0.080833
0.412233,0.080833
0.415211,0.140813
0.622079,0.140813
0.614950,0.080833
0.574292,0.080833
0.574292,0.080833
0.579346,0.140813
0.622079,0.140813
0.536576,0.140813
0.579346,0.140813
0.574292,0.080833
0.574292,0.080833
0.534055,0.080833
0.536576,0.140813
0.370135,0.080833
0.415211,0.140813
0.412233,0.080833
0.415211,0.140813
0.370135,0.080833
0.370135,0.140813
0.614950,0.080833
0.622079,0.140813
0.666275,0.080833
0.454690,0.140813
0.498614,0.140813
0.490567,0.080833
0.490567,0.080833
0.447099,0.080833
0.454690,0.140813
0.501866,0.733174
0.501866,0.793318
0.436214,0.789772
0.436214,0.789772
0.429457,0.733310
0.501866,0.733174
0.087724,0.895335
0.157681,0.838285
0.164825,0.900158
0.439159,0.873042
0.387829,0.877021
0.381891,0.808180
0.157681,0.838285
0.201295,0.839433
0.198159,0.889570
0.198159,0.889570
0.164825,0.900158
0.157681,0.838285
0.207146,0.933832
0.175132,0.941664
0.164825,0.900158
0.164825,0.900158
0.198159,0.889570
0.207146,0.933832
0.242258,0.798373
0.201295,0.839433
0.199863,0.791658
0.214090,0.965101
0.180440,0.974258
0.175132,0.941664
0.175132,0.941664
0.207146,0.933832
0.214090,0.965101
0.199863,0.791658
0.201295,0.839433
0.157681,0.838285
0.157681,0.838285
0.161721,0.779139
0.199863,0.791658
0.205365,0.715774
0.199863,0.791658
0.161721,0.779139
0.161721,0.779139
0.166041,0.709904
0.205365,0.715774
0.295242,0.780812
0.254337,0.807006
0.242258,0.798373
0.242258,0.798373
0.254337,0.807006
0.201295,0.839433
0.295242,0.766059
0.369207,0.769611
0.295242,0.780812
0.295242,0.780812
0.242258,0.798373
0.295242,0.766059
0.381891,0.808180
0.436214,0.789772
0.439159,0.873042
0.242215,0.720249
0.242258,0.798373
0.205365,0.715774
0.429457,0.733310
0.436214,0.789772
0.369207,0.769611
0.365292,0.725257
0.369207,0.769611
0.295242,0.766059
0.295242,0.766059
0.295242,0.723597
0.365292,0.725257
0.295242,0.723597
0.295242,0.766059
0.242258,0.798373
0.242258,0.798373
0.242215,0.720249
0.295242,0.723597
0.457309,0.941529
0.439159,0.873042
0.501866,0.876472
0.501866,0.876472
0.501867,0.942771
0.457309,0.941529
0.387829,0.877021
0.439159,0.873042
0.457309,0.941529
0.457309,0.941529
0.381259,0.922061
0.387829,0.877021
0.374916,0.965415
0.409911,0.950320
0.407177,0.976530
0.409911,0.950320
0.374916,0.965415
0.381259,0.922061
0.253206,0.873205
0.261387,0.918785
0.207146,0.933832
0.207146,0.933832
0.198159,0.889570
0.253206,0.873205
0.207146,0.933832
0.261387,0.918785
0.268814,0.958843
0.268814,0.958843
0.214090,0.965101
0.207146,0.933832
0.381891,0.808180
0.387829,0.877021
0.337384,0.865095
0.328988,0.911895
0.337384,0.865095
0.387829,0.877021
0.387829,0.877021
0.381259,0.922061
0.328988,0.911895
0.374916,0.965415
0.328988,0.911895
0.381259,0.922061
0.328988,0.911895
0.374916,0.965415
0.320681,0.955956
0.254337,0.807006
0.246930,0.838591
0.201295,0.839433
0.198159,0.889570
0.201295,0.839433
0.246930,0.838591
0.246930,0.838591
0.253206,0.873205
0.198159,0.889570
0.348805,0.805988
0.369207,0.769611
0.381891,0.808180
0.348805,0.805988
0.295242,0.780812
0.369207,0.769611
0.381259,0.922061
0.457309,0.941529
0.409911,0.950320
0.546035,0.283080
0.546035,0.244327
0.501933,0.244486
0.501933,0.244486
0.501933,0.287136
0.546035,0.283080
0.460328,0.245159
0.460328,0.281837
0.501933,0.287136
0.501933,0.287136
0.501933,0.244486
0.460328,0.245159
0.546035,0.283080
0.581249,0.301569
0.581249,0.248144
0.581249,0.248144
0.546035,0.244327
0.546035,0.283080
0.460328,0.281837
0.460328,0.245159
0.416904,0.256559
0.416904,0.256559
0.416904,0.309301
0.460328,0.281837
0.546035,0.322058
0.501933,0.287136
0.501933,0.330548
0.501933,0.287136
0.546035,0.322058
0.546035,0.283080
0.460328,0.281837
0.460328,0.326005
0.501933,0.287136
0.460328,0.326005
0.501933,0.330548
0.501933,0.287136
0.460328,0.326005
0.460328,0.281837
0.416904,0.309301
0.416904,0.309301
0.416904,0.256559
0.373615,0.277187
0.595070,0.284083
0.623129,0.262836
0.581249,0.248144
0.595070,0.284083
0.581249,0.248144
0.581249,0.301569
0.666292,0.270110
0.623129,0.235374
0.623129,0.262836
0.373615,0.207409
0.336784,0.269101
0.373615,0.277187
0.416904,0.256559
0.416904,0.207409
0.373615,0.207409
0.373615,0.207409
0.373615,0.277187
0.416904,0.256559
0.581249,0.207409
0.623129,0.262836
0.623129,0.235374
0.623129,0.262836
0.581249,0.207409
0.581249,0.248144
0.581249,0.248144
0.581249,0.207409
0.546035,0.207409
0.546035,0.207409
0.546035,0.244327
0.581249,0.248144
0.546035,0.244327
0.546035,0.207409
0.501933,0.207409
0.501933,0.207409
0.501933,0.244486
0.546035,0.244327
0.501933,0.244486
0.501933,0.207409
0.460328,0.207409
0.460328,0.207409
0.460328,0.245159
0.501933,0.244486
0.460328,0.245159
0.460328,0.207409
0.416904,0.207409
0.416904,0.207409
0.416904,0.256559
0.460328,0.245159
0.117211,0.919749
0.164825,0.900158
0.175132,0.941664
0.175132,0.941664
0.180440,0.974258
0.138054,0.961350
0.445661,0.991040
0.407177,0.976530
0.409911,0.950320
0.409911,0.950320
0.457309,0.941529
0.471420,0.975750
0.471420,0.975750
0.445661,0.991040
0.409911,0.950320
0.471420,0.975750
0.457309,0.941529
0.501867,0.942771
0.164825,0.900158
0.117211,0.919749
0.087745,0.920825
0.666292,0.270110
0.666292,0.207409
0.623129,0.207409
0.623129,0.207409
0.623129,0.235374
0.666292,0.270110
0.373615,0.207409
0.336784,0.207409
0.336784,0.269101
0.581249,0.301569
0.546035,0.283080
0.546035,0.322058
0.180440,0.974258
0.138481,0.986327
0.138054,0.961350
0.117211,0.919749
0.175132,0.941664
0.138054,0.961350
0.436214,0.789772
0.381891,0.808180
0.369207,0.769611
0.205365,0.715774
0.242258,0.798373
0.199863,0.791658
0.429457,0.733310
0.369207,0.769611
0.365292,0.725257
0.666275,0.080833
0.622079,0.140813
0.666323,0.140813
0.581249,0.207409
0.623129,0.235374
0.623129,0.207409
0.121058,0.705275
0.116229,0.774619
0.087724,0.771145
0.087724,0.771145
0.087731,0.703618
0.121058,0.705275
0.087720,0.832926
0.087724,0.771145
0.116229,0.774619
0.439159,0.873042
0.436214,0.789772
0.501866,0.793318
0.501866,0.793318
0.501866,0.876472
0.439159,0.873042
0.087724,0.895335
0.164825,0.900158
0.087745,0.920825
0.501867,0.976058
0.471420,0.975750
0.501867,0.942771
0.312505,0.545212
0.264580,0.538820
0.264580,0.506149
0.264580,0.506149
0.312505,0.508322
0.312505,0.545212
0.518826,0.910554
0.529883,0.911854
0.529883,0.940954
0.529883,0.940954
0.518833,0.946281
0.518826,0.910554
0.352396,0.547332
0.312505,0.545212
0.312505,0.508322
0.312505,0.508322
0.352396,0.508867
0.352396,0.547332
0.518752,0.825288
0.529883,0.826557
0.518862,0.856201
0.312505,0.440312
0.312505,0.508322
0.264580,0.506149
0.264580,0.506149
0.264580,0.440312
0.312505,0.440312
0.264580,0.440312
0.264580,0.506149
0.210053,0.505525
0.210053,0.505525
0.214185,0.440312
0.264580,0.440312
0.352396,0.440312
0.352396,0.508867
0.312505,0.508322
0.312505,0.508322
0.312505,0.440312
0.352396,0.440312
0.409565,0.440312
0.410100,0.509300
0.352396,0.508867
0.352396,0.508867
0.352396,0.440312
0.409565,0.440312
0.473340,0.440312
0.473340,0.509113
0.410100,0.509300
0.410100,0.509300
0.409565,0.440312
0.473340,0.440312
0.518751,0.786374
0.529883,0.826557
0.518752,0.825288
0.161860,0.440312
0.214185,0.440312
0.210053,0.505525
0.210053,0.505525
0.161852,0.505749
0.161860,0.440312
0.171341,0.569740
0.225994,0.569747
0.220627,0.652628
0.220627,0.652628
0.167120,0.655968
0.171341,0.569740
0.126014,0.642791
0.087724,0.640980
0.087731,0.600223
0.087731,0.600223
0.128448,0.602146
0.126014,0.642791
0.501866,0.669969
0.428318,0.670655
0.423040,0.569753
0.423040,0.569753
0.501865,0.569754
0.501866,0.669969
0.220627,0.652628
0.205365,0.715774
0.166041,0.709904
0.166041,0.709904
0.167120,0.655968
0.220627,0.652628
0.366121,0.666088
0.360734,0.569750
0.423040,0.569753
0.423040,0.569753
0.428318,0.670655
0.366121,0.666088
0.366121,0.666088
0.365292,0.725257
0.295242,0.723597
0.295242,0.723597
0.295242,0.660289
0.366121,0.666088
0.242215,0.720249
0.220627,0.652628
0.295242,0.660289
0.295242,0.660289
0.295242,0.723597
0.242215,0.720249
0.225994,0.569747
0.295242,0.569748
0.295242,0.660289
0.295242,0.660289
0.220627,0.652628
0.225994,0.569747
0.428318,0.670655
0.429457,0.733310
0.365292,0.725257
0.365292,0.725257
0.366121,0.666088
0.428318,0.670655
0.360734,0.569750
0.366121,0.666088
0.295242,0.660289
0.295242,0.660289
0.295242,0.569748
0.360734,0.569750
0.087724,0.640980
0.126014,0.642791
0.121058,0.705275
0.121058,0.705275
0.087731,0.703618
0.087724,0.640980
0.220627,0.652628
0.242215,0.720249
0.205365,0.715774
0.529883,0.855683
0.518862,0.856201
0.529883,0.826557
0.529883,0.911854
0.518826,0.910554
0.518846,0.883677
0.518846,0.883677
0.529883,0.884875
0.529883,0.911854
0.529883,0.884875
0.518850,0.883108
0.518862,0.856201
0.518862,0.856201
0.529883,0.855683
0.529883,0.884875
0.352396,0.382489
0.406818,0.382489
0.409565,0.440312
0.409565,0.440312
0.352396,0.440312
0.352396,0.382489
0.264580,0.440312
0.214185,0.440312
0.215312,0.381941
0.215312,0.381941
0.260019,0.381941
0.264580,0.440312
0.312505,0.382215
0.352396,0.382489
0.352396,0.440312
0.352396,0.440312
0.312505,0.440312
0.312505,0.382215
0.270080,0.381941
0.312505,0.382215
0.312505,0.440312
0.312505,0.440312
0.264580,0.440312
0.270080,0.381941
0.264580,0.440312
0.260019,0.381941
0.270080,0.381941
0.406818,0.382489
0.352396,0.382489
0.352396,0.335962
0.352396,0.335962
0.404587,0.335962
0.406818,0.382489
0.352396,0.382489
0.312505,0.382215
0.312505,0.335962
0.312505,0.335962
0.352396,0.335962
0.352396,0.382489
0.312505,0.335962
0.312505,0.382215
0.270080,0.381941
0.270080,0.381941
0.271986,0.335962
0.312505,0.335962
0.271986,0.335962
0.270080,0.381941
0.260019,0.381941
0.260019,0.381941
0.256575,0.335962
0.271986,0.335962
0.429768,0.335962
0.420179,0.382489
0.406818,0.382489
0.406818,0.382489
0.404587,0.335962
0.429768,0.335962
0.420179,0.382489
0.409565,0.440312
0.406818,0.382489
0.256575,0.335962
0.260019,0.381941
0.215312,0.381941
0.215312,0.381941
0.214714,0.335962
0.256575,0.335962
0.473340,0.335962
0.473340,0.382489
0.420179,0.382489
0.420179,0.382489
0.429768,0.335962
0.473340,0.335962
0.420179,0.382489
0.473340,0.382489
0.473340,0.440312
0.473340,0.440312
0.409565,0.440312
0.420179,0.382489
0.161852,0.335962
0.214714,0.335962
0.215312,0.381941
0.215312,0.381941
0.161860,0.381941
0.161852,0.335962
0.214185,0.440312
0.161860,0.440312
0.161860,0.381941
0.161860,0.381941
0.215312,0.381941
0.214185,0.440312
0.264580,0.538820
0.210640,0.528382
0.210053,0.505525
0.210053,0.505525
0.264580,0.506149
0.264580,0.538820
0.161865,0.525638
0.210640,0.528382
0.207158,0.559937
0.207158,0.559937
0.161836,0.561138
0.161865,0.525638
0.501866,0.733174
0.429457,0.733310
0.428318,0.670655
0.428318,0.670655
0.501866,0.669969
0.501866,0.733174
0.529883,0.786374
0.529883,0.826557
0.518751,0.786374
0.210053,0.505525
0.210640,0.528382
0.161865,0.525638
0.161865,0.525638
0.161852,0.505749
0.210053,0.505525
0.416904,0.159477
0.416904,0.207409
0.460328,0.207409
0.460328,0.207409
0.460328,0.159477
0.416904,0.159477
0.546035,0.159477
0.546035,0.207409
0.581249,0.207409
0.581249,0.207409
0.581249,0.159477
0.546035,0.159477
0.416904,0.207409
0.416904,0.159477
0.373615,0.159477
0.373615,0.159477
0.373615,0.207409
0.416904,0.207409
0.581249,0.207409
0.623129,0.207409
0.623129,0.159477
0.623129,0.159477
0.581249,0.159477
0.581249,0.207409
0.623129,0.159477
0.623129,0.207409
0.666292,0.207409
0.666292,0.207409
0.666292,0.159477
0.623129,0.159477
0.336784,0.159477
0.373615,0.207409
0.373615,0.159477
0.373615,0.207409
0.336784,0.159477
0.336784,0.207409
0.546035,0.159477
0.501933,0.159477
0.501933,0.207409
0.501933,0.207409
0.546035,0.207409
0.546035,0.159477
0.460328,0.159477
0.460328,0.207409
0.501933,0.207409
0.501933,0.207409
0.501933,0.159477
0.460328,0.159477
0.080330,0.062834
0.107434,0.054618
0.105575,0.013192
0.105575,0.013192
0.073192,0.015406
0.080330,0.062834
0.015139,0.016109
0.015497,0.057100
0.053021,0.061942
0.053021,0.061942
0.045934,0.016411
0.015139,0.016109
0.053021,0.061942
0.080330,0.062834
0.073192,0.015406
0.073192,0.015406
0.045934,0.016411
0.053021,0.061942
0.192222,0.058167
0.190308,0.018119
0.160803,0.013867
0.160803,0.013867
0.163612,0.054065
0.192222,0.058167
0.080330,0.062834
0.053021,0.061942
0.053930,0.066205
0.053930,0.066205
0.080480,0.072927
0.080330,0.062834
0.192222,0.058167
0.190282,0.072036
0.205535,0.077720
0.108753,0.088943
0.080480,0.072927
0.088352,0.112595
0.088352,0.112595
0.111254,0.112060
0.108753,0.088943
0.160803,0.013867
0.131272,0.013245
0.133106,0.053364
0.133106,0.053364
0.163612,0.054065
0.160803,0.013867
0.163612,0.054065
0.166055,0.067970
0.190282,0.072036
0.190282,0.072036
0.192222,0.058167
0.163612,0.054065
0.163612,0.054065
0.133106,0.053364
0.138799,0.071348
0.138799,0.071348
0.166055,0.067970
0.163612,0.054065
0.192222,0.058167
0.219852,0.057346
0.220857,0.017074
0.220857,0.017074
0.190308,0.018119
0.192222,0.058167
0.133106,0.053364
0.107434,0.054618
0.108753,0.088943
0.108753,0.088943
0.138799,0.071348
0.133106,0.053364
0.133106,0.053364
0.131272,0.013245
0.105575,0.013192
0.105575,0.013192
0.107434,0.054618
0.133106,0.053364
0.107434,0.054618
0.080330,0.062834
0.080480,0.072927
0.080480,0.072927
0.108753,0.088943
0.107434,0.054618
0.015497,0.057100
0.017514,0.075980
0.053930,0.066205
0.053930,0.066205
0.053021,0.061942
0.015497,0.057100
0.111254,0.112060
0.143981,0.110879
0.138799,0.071348
0.138799,0.071348
0.108753,0.088943
0.111254,0.112060
0.166055,0.067970
0.138799,0.071348
0.143981,0.110879
0.143981,0.110879
0.170609,0.110959
0.166055,0.067970
0.190282,0.072036
0.166055,0.067970
0.170609,0.110959
0.170609,0.110959
0.192079,0.117305
0.190282,0.072036
0.017514,0.075980
0.015066,0.117753
0.041129,0.117642
0.041129,0.117642
0.058193,0.094081
0.053930,0.066205
0.053930,0.066205
0.017514,0.075980
0.041129,0.117642
0.088352,0.112595
0.080480,0.072927
0.053930,0.066205
0.053930,0.066205
0.058193,0.094081
0.088352,0.112595
0.205535,0.077720
0.190282,0.072036
0.192079,0.117305
0.192079,0.117305
0.221427,0.117393
0.205535,0.077720
0.088352,0.112595
0.058193,0.094081
0.059205,0.118229
0.058193,0.094081
0.041129,0.117642
0.059205,0.118229
0.220291,0.076697
0.220161,0.056289
0.192222,0.058167
0.192222,0.058167
0.205535,0.077720
0.221820,0.076991
