1567
-12.323914,-2.748135,33.005806
-11.964947,-2.384089,29.492908
-10.956722,-3.197758,29.852154
-11.050270,-2.950977,33.215042
-11.376312,-1.446468,35.840660
-13.001019,-1.645981,35.506950
-13.001019,-1.645981,35.506950
-12.323914,-2.748135,33.005806
-11.050270,-2.950977,33.215042
-8.975155,0.535671,37.833733
-7.470001,2.764833,39.611694
-8.238537,3.121840,38.387978
-7.470001,2.764833,39.611694
-4.960892,3.974403,39.668648
-4.960892,4.313637,38.214790
-4.960892,4.313637,38.214790
-8.238537,3.121840,38.387978
-7.470001,2.764833,39.611694
-11.346897,3.406590,36.928513
-12.984695,5.015249,35.521980
-13.416935,1.235348,36.593231
-13.416935,1.235348,36.593231
-11.546265,0.816456,37.086922
-11.346897,3.406590,36.928513
-13.001019,-1.645981,35.506950
-11.376312,-1.446468,35.840660
-11.546265,0.816456,37.086922
-11.546265,0.816456,37.086922
-13.416935,1.235348,36.593231
-13.001019,-1.645981,35.506950
-13.001019,-1.645981,35.506950
-13.416935,1.235348,36.593231
-13.178726,1.252203,36.030746
-13.178726,1.252203,36.030746
-12.738102,-1.147076,35.174690
-13.001019,-1.645981,35.506950
-12.302315,6.202377,33.120468
-12.984695,5.015249,35.521980
-9.421917,4.856647,36.353920
-9.421917,4.856647,36.353920
-9.551605,5.235023,33.526299
-12.302315,6.202377,33.120468
-11.980682,-0.906090,26.850725
-12.156956,1.963247,27.233421
-11.976624,-0.925844,28.066418
-11.346897,3.406590,36.928513
-9.421917,4.856647,36.353920
-12.984695,5.015249,35.521980
-12.323914,-2.748135,33.005806
-13.001019,-1.645981,35.506950
-12.738102,-1.147076,35.174690
-11.980682,-0.906090,26.850725
-11.880489,3.510479,26.574190
-12.156956,1.963247,27.233421
-13.551643,0.385878,7.875832
-14.644741,0.896584,0.309752
-13.259937,-3.816833,0.005081
-13.259937,-3.816833,0.005081
-12.518322,-3.630890,7.869156
-13.551643,0.385878,7.875832
-12.480965,4.686026,1.068329
-13.010929,5.392061,-4.305164
-15.737846,1.266151,-3.725071
-15.737846,1.266151,-3.725071
-14.644741,0.896584,0.309752
-12.480965,4.686026,1.068329
-8.904339,6.764202,1.214424
-9.181179,7.574806,-5.174267
-13.010929,5.392061,-4.305164
-13.010929,5.392061,-4.305164
-12.480965,4.686026,1.068329
-8.904339,6.764202,1.214424
-12.917229,-0.026951,13.551811
-11.679665,3.493589,13.557251
-11.951000,4.164055,7.866501
-11.951000,4.164055,7.866501
-13.551643,0.385878,7.875832
-12.917229,-0.026951,13.551811
-12.917229,-0.026951,13.551811
-13.551643,0.385878,7.875832
-12.518322,-3.630890,7.869156
-12.518322,-3.630890,7.869156
-12.001369,-3.192211,13.551273
-12.917229,-0.026951,13.551811
-11.950623,5.477631,30.448933
-9.021088,5.213465,25.562309
-11.905048,4.002140,25.545212
-12.302315,6.202377,33.120468
-12.788795,4.678942,35.184746
-12.984695,5.015249,35.521980
-12.788795,4.678942,35.184746
-13.178726,1.252203,36.030746
-13.416935,1.235348,36.593231
-13.416935,1.235348,36.593231
-12.984695,5.015249,35.521980
-12.788795,4.678942,35.184746
-11.376312,-1.446468,35.840660
-11.050270,-2.950977,33.215042
-8.575798,-3.815453,33.359535
-8.575798,-3.815453,33.359535
-8.810062,-1.721161,36.254860
-11.376312,-1.446468,35.840660
-11.050270,-2.950977,33.215042
-10.956722,-3.197758,29.852154
-8.346645,-4.302620,30.214497
-8.346645,-4.302620,30.214497
-8.575798,-3.815453,33.359535
-11.050270,-2.950977,33.215042
-10.956722,-3.197758,29.852154
-11.236294,-3.081974,25.503044
-8.205547,-5.352339,25.456184
-8.205547,-5.352339,25.456184
-8.346645,-4.302620,30.214497
-10.956722,-3.197758,29.852154
-13.633869,-3.953428,-4.583763
-9.363056,-7.542831,-6.386166
-8.916637,-6.869009,0.133205
-8.916637,-6.869009,0.133205
-13.259937,-3.816833,0.005081
-13.633869,-3.953428,-4.583763
-6.442116,-1.968374,36.202881
-7.860294,-0.803030,37.541481
-8.755058,-1.310013,36.137657
-8.975155,0.535671,37.833733
-8.755058,-1.310013,36.137657
-7.860294,-0.803030,37.541481
-7.860294,-0.803030,37.541481
-7.921024,0.073339,38.570343
-8.975155,0.535671,37.833733
-7.921024,0.073339,38.570343
-7.470001,2.764833,39.611694
-8.975155,0.535671,37.833733
-7.470001,2.764833,39.611694
-4.960892,0.455736,35.755852
-4.960892,3.974403,39.668648
-7.921024,0.073339,38.570343
-4.960892,0.455736,35.755852
-7.470001,2.764833,39.611694
-7.860294,-0.803030,37.541481
-4.960892,0.455736,35.755852
-7.921024,0.073339,38.570343
-6.442116,-1.968374,36.202881
-4.960892,0.455736,35.755852
-7.860294,-0.803030,37.541481
-4.960892,-2.555927,35.307129
-4.960892,0.455736,35.755852
-6.442116,-1.968374,36.202881
-8.346645,-4.302620,30.214497
-8.205666,-4.068354,30.193607
-8.442326,-3.347864,33.348770
-8.442326,-3.347864,33.348770
-8.575798,-3.815453,33.359535
-8.346645,-4.302620,30.214497
-8.056881,-5.790730,19.614491
-8.056881,-4.258457,19.614491
-8.205547,-4.224560,25.456184
-8.205547,-4.224560,25.456184
-8.205547,-5.352339,25.456184
-8.056881,-5.790730,19.614491
-8.205547,-5.352339,25.456184
-8.205547,-4.224560,25.456184
-8.205666,-4.068354,30.193607
-8.205666,-4.068354,30.193607
-8.346645,-4.302620,30.214497
-8.205547,-5.352339,25.456184
-8.326248,-6.006603,13.550411
-8.835724,-5.012367,13.550411
-8.056881,-4.258457,19.614491
-8.056881,-4.258457,19.614491
-8.056881,-5.790730,19.614491
-8.326248,-6.006603,13.550411
-8.810062,-1.721161,36.254860
-8.755058,-1.310013,36.137657
-8.975155,0.535671,37.833733
-8.575798,-3.815453,33.359535
-8.442326,-3.347864,33.348770
-8.755058,-1.310013,36.137657
-8.755058,-1.310013,36.137657
-8.810062,-1.721161,36.254860
-8.575798,-3.815453,33.359535
-8.238537,3.121840,38.387978
-11.346897,3.406590,36.928513
-11.546265,0.816456,37.086922
-11.546265,0.816456,37.086922
-8.975155,0.535671,37.833733
-8.238537,3.121840,38.387978
-8.238537,3.121840,38.387978
-9.421917,4.856647,36.353920
-11.346897,3.406590,36.928513
-8.238537,3.121840,38.387978
-4.960892,4.313637,38.214790
-4.960892,5.006191,36.296219
-4.960892,5.006191,36.296219
-9.421917,4.856647,36.353920
-8.238537,3.121840,38.387978
-14.286907,-1.135849,31.669163
-15.287918,1.485237,32.371254
-16.984890,1.825991,29.120230
-16.984890,1.825991,29.120230
-16.470036,-0.894354,27.415543
-14.286907,-1.135849,31.669163
-14.254185,4.495909,32.110477
-15.837753,4.540878,28.958830
-16.984890,1.825991,29.120230
-16.984890,1.825991,29.120230
-15.287918,1.485237,32.371254
-14.254185,4.495909,32.110477
-13.194794,-0.611439,24.210609
-13.590549,-0.885925,23.094112
-13.311977,3.605566,22.961727
-13.311977,3.605566,22.961727
-12.920868,4.453178,24.263359
-13.194794,-0.611439,24.210609
-15.109299,-1.985506,24.452095
-13.590549,-0.885925,23.094112
-13.194794,-0.611439,24.210609
-13.194794,-0.611439,24.210609
-14.615688,-1.387917,24.919769
-15.109299,-1.985506,24.452095
-16.923893,4.721674,26.242258
-18.713787,1.876162,25.528839
-18.071789,1.866528,26.672953
-17.657890,-0.915825,25.663269
-15.109299,-1.985506,24.452095
-14.615688,-1.387917,24.919769
-14.615688,-1.387917,24.919769
-17.063942,-0.351456,26.175089
-17.657890,-0.915825,25.663269
-16.984890,1.825991,29.120230
-18.071789,1.866528,26.672953
-17.063942,-0.351456,26.175089
-17.063942,-0.351456,26.175089
-16.470036,-0.894354,27.415543
-16.984890,1.825991,29.120230
-16.923893,4.721674,26.242258
-18.071789,1.866528,26.672953
-16.984890,1.825991,29.120230
-16.984890,1.825991,29.120230
-15.837753,4.540878,28.958830
-16.923893,4.721674,26.242258
-11.964947,-2.384089,29.492908
-14.286907,-1.135849,31.669163
-16.470036,-0.894354,27.415543
-16.470036,-0.894354,27.415543
-14.024776,-2.032606,26.153505
-11.964947,-2.384089,29.492908
-11.980682,-0.906090,26.850725
-14.024776,-2.032606,26.153505
-14.615688,-1.387917,24.919769
-14.615688,-1.387917,24.919769
-13.194794,-0.611439,24.210609
-11.980682,-0.906090,26.850725
-14.024776,-2.032606,26.153505
-16.470036,-0.894354,27.415543
-17.063942,-0.351456,26.175089
-17.063942,-0.351456,26.175089
-14.615688,-1.387917,24.919769
-14.024776,-2.032606,26.153505
-22.386753,-1.696436,15.407028
-20.695866,-0.949076,18.525078
-21.847950,1.505547,19.688038
-21.847950,1.505547,19.688038
-23.942463,1.615993,14.976219
-22.386753,-1.696436,15.407028
-11.964947,-2.384089,29.492908
-14.024776,-2.032606,26.153505
-11.976624,-0.925844,28.066418
-11.880489,3.510479,26.574190
-11.980682,-0.906090,26.850725
-13.194794,-0.611439,24.210609
-13.194794,-0.611439,24.210609
-12.920868,4.453178,24.263359
-11.880489,3.510479,26.574190
-11.976624,-0.925844,28.066418
-14.024776,-2.032606,26.153505
-11.980682,-0.906090,26.850725
-14.371395,5.784132,25.280630
-16.923893,4.721674,26.242258
-15.837753,4.540878,28.958830
-15.837753,4.540878,28.958830
-13.268047,5.747135,27.582170
-14.371395,5.784132,25.280630
-13.268047,5.747135,27.582170
-11.880489,3.510479,26.574190
-12.920868,4.453178,24.263359
-12.920868,4.453178,24.263359
-14.371395,5.784132,25.280630
-13.268047,5.747135,27.582170
-16.873981,1.821272,11.832649
-15.442978,2.899202,16.873985
-15.891724,-1.136929,17.691502
-15.891724,-1.136929,17.691502
-17.568417,-0.944635,12.956593
-16.873981,1.821272,11.832649
-15.891724,-1.136929,17.691502
-18.081272,-2.164387,17.245087
-19.408375,-3.123573,14.392807
-19.408375,-3.123573,14.392807
-17.568417,-0.944635,12.956593
-15.891724,-1.136929,17.691502
-23.942463,1.615993,14.976219
-21.847950,1.505547,19.688038
-21.048222,4.045427,17.811882
-21.048222,4.045427,17.811882
-22.476910,4.132576,13.664307
-23.942463,1.615993,14.976219
-22.476910,4.132576,13.664307
-21.048222,4.045427,17.811882
-18.379578,5.469553,16.046783
-18.379578,5.469553,16.046783
-19.611557,5.342047,12.264133
-22.476910,4.132576,13.664307
-18.081272,-2.164387,17.245087
-20.695866,-0.949076,18.525078
-22.386753,-1.696436,15.407028
-22.386753,-1.696436,15.407028
-19.408375,-3.123573,14.392807
-18.081272,-2.164387,17.245087
-16.873981,1.821272,11.832649
-19.611557,5.342047,12.264133
-18.379578,5.469553,16.046783
-18.379578,5.469553,16.046783
-15.442978,2.899202,16.873985
-16.873981,1.821272,11.832649
-15.833683,6.297779,23.280529
-18.379578,5.469553,16.046783
-21.048222,4.045427,17.811882
-21.048222,4.045427,17.811882
-18.515896,5.282116,24.788513
-15.833683,6.297779,23.280529
-20.903133,1.888683,21.086567
-21.847950,1.505547,19.688038
-20.695866,-0.949076,18.525078
-20.695866,-0.949076,18.525078
-18.506062,-0.580128,23.214062
-20.903133,1.888683,21.086567
-15.442978,2.899202,16.873985
-18.379578,5.469553,16.046783
-15.833683,6.297779,23.280529
-15.833683,6.297779,23.280529
-13.951763,4.189690,20.832497
-15.442978,2.899202,16.873985
-15.837753,4.540878,28.958830
-14.254185,4.495909,32.110477
-11.950623,5.477631,30.448933
-11.950623,5.477631,30.448933
-13.268047,5.747135,27.582170
-15.837753,4.540878,28.958830
-15.442978,2.899202,16.873985
-13.951763,4.189690,20.832497
-14.244110,-0.582815,21.250286
-14.244110,-0.582815,21.250286
-15.891724,-1.136929,17.691502
-15.442978,2.899202,16.873985
-14.244110,-0.582815,21.250286
-15.957310,-1.634918,21.919392
-18.081272,-2.164387,17.245087
-18.081272,-2.164387,17.245087
-15.891724,-1.136929,17.691502
-14.244110,-0.582815,21.250286
-21.847950,1.505547,19.688038
-20.903133,1.888683,21.086567
-18.515896,5.282116,24.788513
-18.515896,5.282116,24.788513
-21.048222,4.045427,17.811882
-21.847950,1.505547,19.688038
-18.081272,-2.164387,17.245087
-15.957310,-1.634918,21.919392
-18.506062,-0.580128,23.214062
-18.506062,-0.580128,23.214062
-20.695866,-0.949076,18.525078
-18.081272,-2.164387,17.245087
-14.371395,5.784132,25.280630
-15.833683,6.297779,23.280529
-18.515896,5.282116,24.788513
-18.515896,5.282116,24.788513
-16.923893,4.721674,26.242258
-14.371395,5.784132,25.280630
-18.071789,1.866528,26.672953
-18.713787,1.876162,25.528839
-17.657890,-0.915825,25.663269
-17.657890,-0.915825,25.663269
-17.063942,-0.351456,26.175089
-18.071789,1.866528,26.672953
-15.833683,6.297779,23.280529
-13.311977,3.605566,22.961727
-13.951763,4.189690,20.832497
-11.950623,5.477631,30.448933
-11.880489,3.510479,26.574190
-13.268047,5.747135,27.582170
-17.568417,-0.944635,12.956593
-20.410610,1.218847,16.910507
-16.873981,1.821272,11.832649
-19.408375,-3.123573,14.392807
-20.410610,1.218847,16.910507
-17.568417,-0.944635,12.956593
-22.476910,4.132576,13.664307
-20.410610,1.218847,16.910507
-23.942463,1.615993,14.976219
-19.611557,5.342047,12.264133
-20.410610,1.218847,16.910507
-22.476910,4.132576,13.664307
-22.386753,-1.696436,15.407028
-20.410610,1.218847,16.910507
-19.408375,-3.123573,14.392807
-16.873981,1.821272,11.832649
-20.410610,1.218847,16.910507
-19.611557,5.342047,12.264133
-23.942463,1.615993,14.976219
-20.410610,1.218847,16.910507
-22.386753,-1.696436,15.407028
-13.314743,4.570133,34.047905
-16.223621,3.775900,32.357399
-16.707157,1.615999,32.780495
-16.707157,1.615999,32.780495
-14.533264,1.456196,34.541389
-13.314743,4.570133,34.047905
-11.950623,5.477631,30.448933
-12.360893,5.433090,33.119064
-12.302315,6.202377,33.120468
-12.323914,-2.748135,33.005806
-12.432152,-2.143965,33.008484
-11.964947,-2.384089,29.492908
-14.533264,1.456196,34.541389
-16.707157,1.615999,32.780495
-16.334942,-0.638416,32.021809
-16.334942,-0.638416,32.021809
-13.347881,-1.006737,34.017754
-14.533264,1.456196,34.541389
-12.788795,4.678942,35.184746
-12.360893,5.433090,33.119064
-13.314743,4.570133,34.047905
-12.788795,4.678942,35.184746
-13.314743,4.570133,34.047905
-14.533264,1.456196,34.541389
-14.533264,1.456196,34.541389
-13.178726,1.252203,36.030746
-12.788795,4.678942,35.184746
-14.533264,1.456196,34.541389
-13.347881,-1.006737,34.017754
-12.738102,-1.147076,35.174690
-12.738102,-1.147076,35.174690
-13.178726,1.252203,36.030746
-14.533264,1.456196,34.541389
-12.738102,-1.147076,35.174690
-12.432152,-2.143965,33.008484
-12.323914,-2.748135,33.005806
-11.950623,5.477631,30.448933
-11.964947,-2.384089,29.492908
-14.554836,-1.962303,31.285349
-14.554836,-1.962303,31.285349
-14.628998,5.264072,31.630306
-11.950623,5.477631,30.448933
-16.223621,3.775900,32.357399
-14.628998,5.264072,31.630306
-14.554836,-1.962303,31.285349
-16.223621,3.775900,32.357399
-14.554836,-1.962303,31.285349
-16.334942,-0.638416,32.021809
-16.707157,1.615999,32.780495
-16.223621,3.775900,32.357399
-16.334942,-0.638416,32.021809
-8.916637,-6.869009,0.133205
-8.547787,-6.374451,7.863297
-12.518322,-3.630890,7.869156
-12.518322,-3.630890,7.869156
-13.259937,-3.816833,0.005081
-8.916637,-6.869009,0.133205
-15.737846,1.266151,-3.725071
-13.633869,-3.953428,-4.583763
-13.259937,-3.816833,0.005081
-13.259937,-3.816833,0.005081
-14.644741,0.896584,0.309752
-15.737846,1.266151,-3.725071
-14.644741,0.896584,0.309752
-13.551643,0.385878,7.875832
-11.951000,4.164055,7.866501
-11.951000,4.164055,7.866501
-12.480965,4.686026,1.068329
-14.644741,0.896584,0.309752
-12.480965,4.686026,1.068329
-11.951000,4.164055,7.866501
-8.627491,6.302477,7.865414
-8.627491,6.302477,7.865414
-8.904339,6.764202,1.214424
-12.480965,4.686026,1.068329
-11.964947,-2.384089,29.492908
-12.432152,-2.143965,33.008484
-14.554836,-1.962303,31.285349
-12.432152,-2.143965,33.008484
-13.347881,-1.006737,34.017754
-14.554836,-1.962303,31.285349
-12.432152,-2.143965,33.008484
-12.738102,-1.147076,35.174690
-13.347881,-1.006737,34.017754
-12.360893,5.433090,33.119064
-14.628998,5.264072,31.630306
-13.314743,4.570133,34.047905
-12.360893,5.433090,33.119064
-11.950623,5.477631,30.448933
-14.628998,5.264072,31.630306
-12.360893,5.433090,33.119064
-12.788795,4.678942,35.184746
-12.302315,6.202377,33.120468
-13.311977,3.605566,22.961727
-13.590549,-0.885925,23.094112
-14.244110,-0.582815,21.250286
-14.244110,-0.582815,21.250286
-13.951763,4.189690,20.832497
-13.311977,3.605566,22.961727
-13.590549,-0.885925,23.094112
-15.109299,-1.985506,24.452095
-15.957310,-1.634918,21.919392
-15.957310,-1.634918,21.919392
-14.244110,-0.582815,21.250286
-13.590549,-0.885925,23.094112
-15.109299,-1.985506,24.452095
-17.657890,-0.915825,25.663269
-18.506062,-0.580128,23.214062
-18.506062,-0.580128,23.214062
-15.957310,-1.634918,21.919392
-15.109299,-1.985506,24.452095
-17.657890,-0.915825,25.663269
-18.713787,1.876162,25.528839
-20.903133,1.888683,21.086567
-20.903133,1.888683,21.086567
-18.506062,-0.580128,23.214062
-17.657890,-0.915825,25.663269
-18.713787,1.876162,25.528839
-16.923893,4.721674,26.242258
-18.515896,5.282116,24.788513
-18.713787,1.876162,25.528839
-18.515896,5.282116,24.788513
-20.903133,1.888683,21.086567
-13.311977,3.605566,22.961727
-14.371395,5.784132,25.280630
-12.920868,4.453178,24.263359
-13.311977,3.605566,22.961727
-15.833683,6.297779,23.280529
-14.371395,5.784132,25.280630
-11.880489,3.510479,26.574190
-11.950623,5.477631,30.448933
-12.156956,1.963247,27.233421
-8.904335,7.120338,1.175875
-4.960892,7.969103,1.135466
-4.960892,9.201042,-5.806452
-4.960892,9.201042,-5.806452
-9.181179,8.128983,-5.728943
-8.904335,7.120338,1.175875
-8.627491,6.302477,7.865414
-4.960892,6.904388,7.865303
-4.960892,7.969103,1.135466
-4.960892,7.969103,1.135466
-8.904335,7.120338,1.175875
-8.627491,6.302477,7.865414
-8.056881,-4.258457,19.614491
-8.835724,-5.012367,13.550411
-7.580879,-5.972321,13.542419
3.426107,-1.006737,34.017754
4.633060,-1.962303,31.285349
6.329388,-0.565626,32.182251
4.611485,1.456196,34.541389
6.785383,1.615999,32.780495
6.275486,3.868752,32.126057
-13.314743,4.570133,34.047905
-14.628998,5.264072,31.630306
-16.223621,3.775900,32.357399
-16.334942,-0.638416,32.021809
-14.554836,-1.962303,31.285349
-13.347881,-1.006737,34.017754
-9.629868,-4.706022,-22.249100
-9.523129,-4.509079,-23.903418
-9.088036,-2.395571,-23.869482
-9.088036,-2.395571,-23.869482
-9.242062,-2.379864,-22.073511
-9.629868,-4.706022,-22.249100
-13.103798,-1.546194,-22.216412
-13.475430,-1.473486,-23.848795
-13.547874,-4.483326,-23.898247
-13.547874,-4.483326,-23.898247
-13.386349,-4.637236,-22.245880
-13.103798,-1.546194,-22.216412
-11.678112,-6.463360,-20.943848
-11.720158,-5.982460,-23.906794
-9.523129,-4.509079,-23.903418
-9.523129,-4.509079,-23.903418
-9.629868,-4.706022,-22.249100
-11.678112,-6.463360,-20.943848
-13.547874,-4.483326,-23.898247
-11.720158,-5.982460,-23.906794
-11.678112,-6.463360,-20.943848
-11.678112,-6.463360,-20.943848
-13.386349,-4.637236,-22.245880
-13.547874,-4.483326,-23.898247
-11.720158,-5.982460,-23.906794
-9.088036,-2.395571,-23.869482
-9.523129,-4.509079,-23.903418
-9.088036,-2.395571,-23.869482
-11.720158,-5.982460,-23.906794
-13.547874,-4.483326,-23.898247
-10.501488,1.724018,-18.285740
-13.103798,-1.546194,-22.216412
-11.127281,-2.983454,-21.469694
-11.127281,-2.983454,-21.469694
-9.242062,-2.379864,-22.073511
-10.501488,1.724018,-18.285740
-13.386349,-4.637236,-22.245880
-11.593258,-5.549074,-21.374823
-11.127281,-2.983454,-21.469694
-9.629868,-4.706022,-22.249100
-9.242062,-2.379864,-22.073511
-11.127281,-2.983454,-21.469694
-11.593258,-5.549074,-21.374823
-9.629868,-4.706022,-22.249100
-11.127281,-2.983454,-21.469694
-9.242062,-2.379864,-22.073511
-9.088036,-2.395571,-23.869482
-9.670883,0.714417,-23.796061
-12.624950,3.668863,-23.720924
-10.501488,1.724018,-18.285740
-11.037258,4.293884,-23.742899
-10.501488,1.724018,-18.285740
-9.431789,3.387377,-23.742226
-11.037258,4.293884,-23.742899
-13.103798,-1.546194,-22.216412
-12.931744,1.045797,-23.780354
-13.475430,-1.473486,-23.848795
-10.501488,1.724018,-18.285740
-12.624950,3.668863,-23.720924
-12.931744,1.045797,-23.780354
-9.242062,-2.379864,-22.073511
-9.670883,0.714417,-23.796061
-10.501488,1.724018,-18.285740
-12.931744,1.045797,-23.780354
-13.103798,-1.546194,-22.216412
-10.501488,1.724018,-18.285740
-9.431789,3.387377,-23.742226
-10.501488,1.724018,-18.285740
-9.670883,0.714417,-23.796061
-11.127281,-2.983454,-21.469694
-13.103798,-1.546194,-22.216412
-13.386349,-4.637236,-22.245880
-9.670883,0.714417,-23.796061
-12.931744,1.045797,-23.780354
-12.624950,3.668863,-23.720924
-12.624950,3.668863,-23.720924
